onset	duration	sample	type	value
1273.144	0.0002	6365721	Response	R128
1277.936	0.0002	6389681	Response	R128
1282.3212	0.0002	6411607	Response	R128
1286.8162	0.0002	6434082	Response	R128
1291.3402	0.0002	6456702	Response	R128
1296.8774	0.0002	6484388	Response	R128
1302.3034	0.0002	6511518	Response	R128
1306.8356	0.0002	6534179	Response	R128
1312.3056	0.0002	6561529	Response	R128
1317.7158	0.0002	6588580	Response	R128
1323.2298	0.0002	6616150	Response	R128
1328.847	0.0002	6644236	Response	R128
1333.102	0.0002	6665511	Response	R128
1338.7872	0.0002	6693937	Response	R128
1343.8532	0.0002	6719267	Response	R128
1348.8914	0.0002	6744458	Response	R128
1354.0344	0.0002	6770173	Response	R128
1358.4516	0.0002	6792259	Response	R128
1363.5696	0.0002	6817849	Response	R128
1367.9006	0.0002	6839504	Response	R128
1373.2498	0.0002	6866250	Response	R128
1378.5108	0.0002	6892555	Response	R128
1383.57	0.0002	6917851	Response	R128
1388.585	0.0002	6942926	Response	R128
1393.5842	0.0002	6967922	Response	R128
1398.6082	0.0002	6993042	Response	R128
1404.2704	0.0002	7021353	Response	R128
1409.2114	0.0002	7046058	Response	R128
1414.0026	0.0002	7070014	Response	R128
1418.6246	0.0002	7093124	Response	R128
1423.5226	0.0002	7117614	Response	R128
1427.8008	0.0002	7139005	Response	R128
1432.5118	0.0002	7162560	Response	R128
1437.378	0.0002	7186891	Response	R128
1442.154	0.0002	7210771	Response	R128
1447.6002	0.0002	7238002	Response	R128
1452.0212	0.0002	7260107	Response	R128
1456.7632	0.0002	7283817	Response	R128
1461.4354	0.0002	7307178	Response	R128
1466.9814	0.0002	7334908	Response	R128
1472.1496	0.0002	7360749	Response	R128
1477.7686	0.0002	7388844	Response	R128
1483.1788	0.0002	7415895	Response	R128
1487.7508	0.0002	7438755	Response	R128
1492.58	0.0002	7462901	Response	R128
1497.123	0.0002	7485616	Response	R128
1502.6802	0.0002	7513402	Response	R128
1508.1362	0.0002	7540682	Response	R128
1513.5934	0.0002	7567968	Response	R128
1519.1434	0.0002	7595718	Response	R128
1524.3184	0.0002	7621593	Response	R128
1529.5706	0.0002	7647854	Response	R128
1534.9946	0.0002	7674974	Response	R128
1545.5	0.0002	7727501	New Segment	n/a
1550.9632	0.0002	7754817	Response	R128
1555.4744	0.0002	7777373	Response	R128
1559.9704	0.0002	7799853	Response	R128
1564.5046	0.0002	7822524	Response	R128
1569.5136	0.0002	7847569	Response	R128
1574.8838	0.0002	7874420	Response	R128
1580.4208	0.0002	7902105	Response	R128
1585.1238	0.0002	7925620	Response	R128
1589.805	0.0002	7949026	Response	R128
1595.443	0.0002	7977216	Response	R128
1599.8402	0.0002	7999202	Response	R128
1604.4202	0.0002	8022102	Response	R128
1609.7754	0.0002	8048878	Response	R128
1614.9794	0.0002	8074898	Response	R128
1620.4236	0.0002	8102119	Response	R128
1625.6236	0.0002	8128119	Response	R128
1631.3598	0.0002	8156800	Response	R128
1636.1148	0.0002	8180575	Response	R128
1641.054	0.0002	8205271	Response	R128
1646.602	0.0002	8233011	Response	R128
1650.926	0.0002	8254631	Response	R128
1656.1202	0.0002	8280602	Response	R128
1661.8622	0.0002	8309312	Response	R128
1666.9874	0.0002	8334938	Response	R128
1671.6234	0.0002	8358118	Response	R128
1677.2606	0.0002	8386304	Response	R128
1681.9806	0.0002	8409904	Response	R128
1686.3728	0.0002	8431865	Response	R128
1690.7018	0.0002	8453510	Response	R128
1695.4638	0.0002	8477320	Response	R128
1700.144	0.0002	8500721	Response	R128
1705.333	0.0002	8526666	Response	R128
1710.7032	0.0002	8553517	Response	R128
1715.6562	0.0002	8578282	Response	R128
1719.9954	0.0002	8599978	Response	R128
1724.9874	0.0002	8624938	Response	R128
1730.1906	0.0002	8650954	Response	R128
1734.7026	0.0002	8673514	Response	R128
1739.3526	0.0002	8696764	Response	R128
1744.4738	0.0002	8722370	Response	R128
1749.0368	0.0002	8745185	Response	R128
1753.427	0.0002	8767136	Response	R128
1757.957	0.0002	8789786	Response	R128
1762.212	0.0002	8811061	Response	R128
1767.5852	0.0002	8837927	Response	R128
1783.4844	0.0002	8917423	Response	R128
1788.3496	0.0002	8941749	Response	R128
1792.7306	0.0002	8963654	Response	R128
1797.6918	0.0002	8988460	Response	R128
1802.9268	0.0002	9014635	Response	R128
1808.344	0.0002	9041721	Response	R128
1813.823	0.0002	9069116	Response	R128
1819.1972	0.0002	9095987	Response	R128
1824.1722	0.0002	9120862	Response	R128
1828.6432	0.0002	9143217	Response	R128
1834.0004	0.0002	9170003	Response	R128
1838.5084	0.0002	9192543	Response	R128
1844.1096	0.0002	9220549	Response	R128
1848.6276	0.0002	9243139	Response	R128
1854.0518	0.0002	9270260	Response	R128
1859.2948	0.0002	9296475	Response	R128
1864.193	0.0002	9320966	Response	R128
1869.865	0.0002	9349326	Response	R128
1874.5332	0.0002	9372667	Response	R128
1878.9142	0.0002	9394572	Response	R128
1883.8462	0.0002	9419232	Response	R128
1889.4244	0.0002	9447123	Response	R128
1894.7914	0.0002	9473958	Response	R128
1900.4726	0.0002	9502364	Response	R128
1905.8416	0.0002	9529209	Response	R128
1910.4868	0.0002	9552435	Response	R128
1914.8268	0.0002	9574135	Response	R128
1919.143	0.0002	9595716	Response	R128
1923.708	0.0002	9618541	Response	R128
1928.161	0.0002	9640806	Response	R128
1932.8072	0.0002	9664037	Response	R128
1937.2632	0.0002	9686317	Response	R128
1941.9894	0.0002	9709948	Response	R128
1946.4544	0.0002	9732273	Response	R128
1951.8556	0.0002	9759279	Response	R128
1956.8506	0.0002	9784254	Response	R128
1961.5398	0.0002	9807700	Response	R128
1965.9168	0.0002	9829585	Response	R128
1970.5668	0.0002	9852835	Response	R128
1975.197	0.0002	9875986	Response	R128
1980.303	0.0002	9901516	Response	R128
1985.5442	0.0002	9927722	Response	R128
1989.9982	0.0002	9949992	Response	R128
1994.7904	0.0002	9973953	Response	R128
1999.8914	0.0002	9999458	Response	R128
2004.5894	0.0002	10022948	Response	R128
2009.7046	0.0002	10048524	Response	R128
2014.3586	0.0002	10071794	Response	R128
2019.0298	0.0002	10095150	Response	R128
2023.9748	0.0002	10119875	Response	R128
2028.686	0.0002	10143431	Response	R128
2034.396	0.0002	10171981	Response	R128
2039.7972	0.0002	10198987	Response	R128
2044.5922	0.0002	10222962	Response	R128
2048.9622	0.0002	10244812	Response	R128
2055.86	0.0002	10279301	New Segment	n/a
2061.5178	0.0002	10307590	Response	R128
2065.79	0.0002	10328951	Response	R128
2070.714	0.0002	10353571	Response	R128
2076.156	0.0002	10380781	Response	R128
2080.6582	0.0002	10403292	Response	R128
2085.2792	0.0002	10426397	Response	R128
2090.4674	0.0002	10452338	Response	R128
2095.4764	0.0002	10477383	Response	R128
2100.8296	0.0002	10504149	Response	R128
2105.3746	0.0002	10526874	Response	R128
2110.4738	0.0002	10552370	Response	R128
2114.8508	0.0002	10574255	Response	R128
2119.8358	0.0002	10599180	Response	R128
2124.63	0.0002	10623151	Response	R128
2128.96	0.0002	10644801	Response	R128
2134.4712	0.0002	10672357	Response	R128
2138.7882	0.0002	10693942	Response	R128
2144.2404	0.0002	10721203	Response	R128
2149.5984	0.0002	10747993	Response	R128
2155.1376	0.0002	10775689	Response	R128
2160.1746	0.0002	10800874	Response	R128
2165.1328	0.0002	10825665	Response	R128
2169.7278	0.0002	10848640	Response	R128
2174.5188	0.0002	10872595	Response	R128
2179.723	0.0002	10898616	Response	R128
2184.976	0.0002	10924881	Response	R128
2190.6082	0.0002	10953042	Response	R128
2196.1212	0.0002	10980607	Response	R128
2200.9004	0.0002	11004503	Response	R128
2206.0054	0.0002	11030028	Response	R128
2210.9456	0.0002	11054729	Response	R128
2215.6366	0.0002	11078184	Response	R128
2220.4778	0.0002	11102390	Response	R128
2225.3958	0.0002	11126980	Response	R128
2230.0478	0.0002	11150240	Response	R128
2234.706	0.0002	11173531	Response	R128
2239.16	0.0002	11195801	Response	R128
2244.2142	0.0002	11221072	Response	R128
2248.4832	0.0002	11242417	Response	R128
2252.8872	0.0002	11264437	Response	R128
2257.3184	0.0002	11286593	Response	R128
2261.7974	0.0002	11308988	Response	R128
2266.7076	0.0002	11333539	Response	R128
2270.9606	0.0002	11354804	Response	R128
2276.4418	0.0002	11382210	Response	R128
2280.7168	0.0002	11403585	Response	R128
2285.6898	0.0002	11428450	Response	R128
2290.535	0.0002	11452676	Response	R128
2295.991	0.0002	11479956	Response	R128
2300.8062	0.0002	11504032	Response	R128
2305.0962	0.0002	11525482	Response	R128
2309.6754	0.0002	11548378	Response	R128
2315.3844	0.0002	11576923	Response	R128
2321.0296	0.0002	11605149	Response	R128
2325.6976	0.0002	11628489	Response	R128
2330.6478	0.0002	11653240	Response	R128
2334.9188	0.0002	11674595	Response	R128
2339.2958	0.0002	11696480	Response	R128
2343.694	0.0002	11718471	Response	R128
2349.138	0.0002	11745691	Response	R128
2354.4882	0.0002	11772442	Response	R128
2359.6242	0.0002	11798122	Response	R128
2364.2344	0.0002	11821173	Response	R128
2369.1524	0.0002	11845763	Response	R128
2374.0326	0.0002	11870164	Response	R128
2378.3836	0.0002	11891919	Response	R128
2383.9566	0.0002	11919784	Response	R128
2388.5938	0.0002	11942970	Response	R128
2394.1938	0.0002	11970970	Response	R128
2399.146	0.0002	11995731	Response	R128
2403.95	0.0002	12019751	Response	R128
2408.3352	0.0002	12041677	Response	R128
2413.2422	0.0002	12066212	Response	R128
2417.4972	0.0002	12087487	Response	R128
2422.5884	0.0002	12112943	Response	R128
2427.4174	0.0002	12137088	Response	R128
2431.8716	0.0002	12159359	Response	R128
2436.9656	0.0002	12184829	Response	R128
2442.2648	0.0002	12211325	Response	R128
2446.8108	0.0002	12234055	Response	R128
2452.557	0.0002	12262786	Response	R128
2457.038	0.0002	12285191	Response	R128
2461.591	0.0002	12307956	Response	R128
2466.4962	0.0002	12332482	Response	R128
2471.1952	0.0002	12355977	Response	R128
2476.0614	0.0002	12380308	Response	R128
2480.7344	0.0002	12403673	Response	R128
2485.9356	0.0002	12429679	Response	R128
2490.8436	0.0002	12454219	Response	R128
2496.1088	0.0002	12480545	Response	R128
2501.5678	0.0002	12507840	Response	R128
2507.303	0.0002	12536516	Response	R128
2512.907	0.0002	12564536	Response	R128
2518.2282	0.0002	12591142	Response	R128
2522.9242	0.0002	12614622	Response	R128
2528.6734	0.0002	12643368	Response	R128
2533.7174	0.0002	12668588	Response	R128
2538.8166	0.0002	12694084	Response	R128
2543.7916	0.0002	12718959	Response	R128
2548.6786	0.0002	12743394	Response	R128
2552.8	0.0002	12764001	New Segment	n/a
2558.733	0.0002	12793666	Response	R128
2563.872	0.0002	12819361	Response	R128
2568.5692	0.0002	12842847	Response	R128
2574.1842	0.0002	12870922	Response	R128
2579.3514	0.0002	12896758	Response	R128
2583.9384	0.0002	12919693	Response	R128
2589.3186	0.0002	12946594	Response	R128
2593.5836	0.0002	12967919	Response	R128
2598.3806	0.0002	12991904	Response	R128
2603.3248	0.0002	13016625	Response	R128
2608.4248	0.0002	13042125	Response	R128
2614.04	0.0002	13070201	Response	R128
2619.593	0.0002	13097966	Response	R128
2624.8152	0.0002	13124077	Response	R128
2630.5242	0.0002	13152622	Response	R128
2635.7264	0.0002	13178633	Response	R128
2640.5434	0.0002	13202718	Response	R128
2645.6076	0.0002	13228039	Response	R128
2650.7686	0.0002	13253844	Response	R128
2655.0278	0.0002	13275140	Response	R128
2660.3648	0.0002	13301825	Response	R128
2664.985	0.0002	13324926	Response	R128
2670.562	0.0002	13352811	Response	R128
2675.0392	0.0002	13375197	Response	R128
2680.6862	0.0002	13403432	Response	R128
2686.4104	0.0002	13432053	Response	R128
2691.7994	0.0002	13458998	Response	R128
2697.2906	0.0002	13486454	Response	R128
2702.0766	0.0002	13510384	Response	R128
2706.7536	0.0002	13533769	Response	R128
2711.4468	0.0002	13557235	Response	R128
2716.2218	0.0002	13581110	Response	R128
2720.523	0.0002	13602616	Response	R128
2725.696	0.0002	13628481	Response	R128
2731.3462	0.0002	13656732	Response	R128
2736.2112	0.0002	13681057	Response	R128
2740.9824	0.0002	13704913	Response	R128
2746.6524	0.0002	13733263	Response	R128
2752.2126	0.0002	13761064	Response	R128
2757.2936	0.0002	13786469	Response	R128
2762.6208	0.0002	13813105	Response	R128
2767.3748	0.0002	13836875	Response	R128
2772.3378	0.0002	13861690	Response	R128
2797.9984	0.0002	13989993	Response	R128
2802.2904	0.0002	14011453	Response	R128
2806.6576	0.0002	14033289	Response	R128
2812.1766	0.0002	14060884	Response	R128
2816.9748	0.0002	14084875	Response	R128
2821.3888	0.0002	14106945	Response	R128
2825.8728	0.0002	14129365	Response	R128
2830.326	0.0002	14151631	Response	R128
2835.281	0.0002	14176406	Response	R128
2839.9132	0.0002	14199567	Response	R128
2844.4732	0.0002	14222367	Response	R128
2850.0924	0.0002	14250463	Response	R128
2854.5964	0.0002	14272983	Response	R128
2859.7364	0.0002	14298683	Response	R128
2864.4106	0.0002	14322054	Response	R128
2868.9706	0.0002	14344854	Response	R128
2873.7038	0.0002	14368520	Response	R128
2878.2848	0.0002	14391425	Response	R128
2883.396	0.0002	14416981	Response	R128
2888.425	0.0002	14442126	Response	R128
2893.7482	0.0002	14468742	Response	R128
2898.5942	0.0002	14492972	Response	R128
2904.2544	0.0002	14521273	Response	R128
2909.7714	0.0002	14548858	Response	R128
2914.2214	0.0002	14571108	Response	R128
2919.9066	0.0002	14599534	Response	R128
2925.3716	0.0002	14626859	Response	R128
2930.5288	0.0002	14652645	Response	R128
2935.8078	0.0002	14679040	Response	R128
2941.497	0.0002	14707486	Response	R128
2946.269	0.0002	14731346	Response	R128
2951.6862	0.0002	14758432	Response	R128
2956.7392	0.0002	14783697	Response	R128
2961.1714	0.0002	14805858	Response	R128
2965.8544	0.0002	14829273	Response	R128
2970.1176	0.0002	14850589	Response	R128
2975.4126	0.0002	14877064	Response	R128
2979.7366	0.0002	14898684	Response	R128
2984.5228	0.0002	14922615	Response	R128
2990.2398	0.0002	14951200	Response	R128
2994.569	0.0002	14972846	Response	R128
3000.043	0.0002	15000216	Response	R128
3005.3062	0.0002	15026532	Response	R128
3010.7772	0.0002	15053887	Response	R128
3015.4004	0.0002	15077003	Response	R128
3021.0004	0.0002	15105003	Response	R128
3025.3356	0.0002	15126679	Response	R128
3030.8186	0.0002	15154094	Response	R128
3036.0018	0.0002	15180010	Response	R128
3040.2958	0.0002	15201480	Response	R128
3045.453	0.0002	15227266	Response	R128
3050.188	0.0002	15250941	Response	R128
3055.66	0.0002	15278301	Response	R128
3061.3462	0.0002	15306732	Response	R128
3066.3672	0.0002	15331837	Response	R128
3071.9284	0.0002	15359643	Response	R128
3076.5374	0.0002	15382688	Response	R128
